6.995629787445068
7.34343957901001
8.407519340515137
7.5388641357421875
7.436015605926514
5.854783058166504
7.106018543243408
7.584224700927734
6.596444129943848
6.751099109649658
5.903398036956787
6.604215145111084
5.6316986083984375
3.9071173667907715
5.652118682861328
5.991468906402588
5.646379470825195
6.183988571166992
3.825650930404663
5.453663349151611
6.870792865753174
5.349393367767334
5.422845363616943
5.955286026000977
6.269332408905029
6.701655864715576
6.800807476043701
7.581337928771973
5.971481800079346
7.229004383087158
6.7094621658325195
7.691817760467529
7.463243007659912
7.512628555297852
8.248595237731934
7.066361904144287
4.794582366943359
5.654387474060059
6.627851486206055
5.954399585723877
6.319148063659668
5.517164707183838
5.487174987792969
7.643630504608154
6.4743475914001465
7.146865367889404
6.0451154708862305
8.562250137329102
7.548208236694336
7.350543975830078
7.089972972869873
6.39893913269043
6.474016189575195
5.6319780349731445
6.6980671882629395
5.894045352935791
7.726729393005371
6.82151985168457
5.750527381896973
6.117002964019775
6.252613544464111
6.177143573760986
5.352536678314209
4.629973888397217
6.301585674285889
4.824697017669678
5.115635395050049
6.106118202209473
5.712057113647461
5.430783748626709
5.704939365386963
6.344458103179932
6.817137718200684
7.06104850769043
6.435264587402344
6.674206733703613
7.230376720428467
7.46033239364624
7.632075309753418
7.795577526092529
8.548815727233887
7.71386194229126
8.79302978515625
7.4578142166137695
7.411197185516357
7.425522804260254
6.702689170837402
7.126707553863525
5.7212605476379395
7.304914474487305
5.293050289154053
5.81087064743042
3.6996829509735107
5.084525108337402
4.056924343109131
5.211794853210449
6.00153923034668
4.9425177574157715
4.417144775390625
6.371457099914551
6.306517601013184
4.2370829582214355
6.979933738708496
7.1253981590271
8.38227367401123
7.457205772399902
7.913329124450684
8.904252052307129
8.119248390197754
8.888437271118164
7.666286468505859
6.7949538230896
7.479730606079102
7.902617454528809
6.480227947235107
7.615794658660889
6.287995338439941
6.0476484298706055
8.323042869567871
6.227561950683594
6.111574649810791
6.7464094161987305
5.583911418914795
5.611619472503662
3.520984649658203
5.033147811889648
5.9528326988220215
4.602644443511963
5.5344085693359375
6.415227890014648
6.53572416305542
7.082111835479736
6.570919513702393
6.654173374176025
5.271444797515869
5.314162731170654
6.614377021789551
6.837215423583984
5.926631927490234
5.499525547027588
4.930899143218994
6.967707633972168
6.960043907165527
7.735272407531738
6.745220184326172
5.798377990722656
5.764034748077393
5.756298065185547
7.062828063964844
6.6899189949035645
5.911176681518555
5.951474189758301
6.306869029998779
6.901947498321533
7.029831886291504
7.213444232940674
7.472645282745361
7.0862250328063965
5.311538219451904
6.781060695648193
6.473287105560303
4.3418869972229
5.963773727416992
6.400801181793213
6.14714241027832
5.606970310211182
5.430203437805176
7.251453876495361
